time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
199705313909,-30.9453125,-25.671875,-6.6875,1.177734375,-0.89453125,34.3828125,19.8125,8.625,38.1875,0.47509765625,0.87237548828125,0.0572509765625,0.09991455078125
199732142623,-30.9453125,-25.671875,-6.6875,1.177734375,-0.89453125,34.3828125,-7.25,-26.5625,42.5,0.972412109375,0.21856689453125,0.07794189453125,0.02362060546875
199750714425,-30.29296875,-24.6015625,-5.9609375,2.255859375,-0.763671875,34.3671875,-7.25,-26.5625,42.5,0.972412109375,0.21856689453125,0.07794189453125,0.02362060546875
199776709148,-29.296875,-24.984375,-6.3828125,2.255859375,-0.763671875,34.3671875,-12.5,19.4375,40.25,-0.80975341796875,0.57867431640625,-0.04742431640625,0.08477783203125
199799357906,-29.26171875,-25.86328125,-6.95703125,1.78125,-0.099609375,34.375,-12.5,19.4375,40.25,-0.80975341796875,0.57867431640625,-0.04742431640625,0.08477783203125
199825091632,-29.26171875,-25.86328125,-6.95703125,1.78125,-0.099609375,34.375,21.6875,6.25,38.1875,-0.09576416015625,0.98724365234375,0.01751708984375,0.12579345703125
199843971430,-30.02734375,-26.24609375,-7.109375,0.951171875,-0.720703125,34.37109375,21.6875,6.25,38.1875,-0.09576416015625,0.98724365234375,0.01751708984375,0.12579345703125
199865277203,-30.40625,-25.0234375,-7.796875,0.951171875,-0.720703125,34.37109375,-10.9375,-26.8125,40.25,-0.09576416015625,0.98724365234375,0.01751708984375,0.12579345703125
199891554923,-29.56640625,-24.29296875,-7.453125,2.078125,-0.865234375,34.361328125,-10.9375,-26.8125,40.25,0.68719482421875,0.71661376953125,0.08221435546875,0.08648681640625
199905354776,-29.56640625,-24.29296875,-7.453125,2.078125,-0.865234375,34.361328125,-10.9375,-26.8125,40.25,0.68719482421875,0.71661376953125,0.08221435546875,0.08648681640625
199929087523,-28.95703125,-24.984375,-7.33984375,2.078125,-0.865234375,34.361328125,-11.5625,22.5625,38.75,-0.9957275390625,0.04290771484375,-0.0777587890625,0.025634765625
199951339285,-29.14453125,-25.7890625,-7.453125,1.9609375,-0.16015625,34.359375,-11.5625,22.5625,38.75,-0.9957275390625,0.04290771484375,-0.0777587890625,0.025634765625
199977278009,-29.14453125,-25.7890625,-7.453125,1.9609375,-0.16015625,34.359375,21.5625,4.125,37.5625,-0.62164306640625,0.7745361328125,-0.02508544921875,0.1141357421875
199995424815,-29.8359375,-25.90234375,-7.875,0.904296875,-0.458984375,34.373046875,21.5625,4.125,37.5625,-0.62164306640625,0.7745361328125,-0.02508544921875,0.1141357421875
200021862533,-30.0625,-24.79296875,-7.37890625,0.904296875,-0.458984375,34.373046875,-12.5,-25.5625,39.25,0.17742919921875,0.97528076171875,0.0574951171875,0.11846923828125
200043869298,-30.0625,-24.79296875,-7.37890625,1.853515625,-1.0625,34.37109375,-12.5,-25.5625,39.25,0.17742919921875,0.97528076171875,0.0574951171875,0.11846923828125
200062301102,-29.140625,-24.0625,-6.765625,1.853515625,-1.0625,34.37109375,-9.75,24.375,38.3125,0.17742919921875,0.97528076171875,0.0574951171875,0.11846923828125
200084364867,-28.8359375,-24.8671875,-7.18359375,1.853515625,-1.0625,34.37109375,-9.75,24.375,38.3125,0.8543701171875,0.5111083984375,0.08258056640625,0.04510498046875
200106000636,-29.26171875,-25.21484375,-7.875,2.212890625,-0.50390625,34.3515625,-9.75,24.375,38.3125,0.8543701171875,0.5111083984375,0.08258056640625,0.04510498046875
200133130346,-29.26171875,-25.21484375,-7.875,2.212890625,-0.50390625,34.3515625,23.0625,1.1875,38.9375,-0.9488525390625,0.30462646484375,-0.0556640625,0.061279296875
200151563150,-29.41796875,-24.984375,-8.91015625,0.775390625,-0.1171875,34.37109375,23.0625,1.1875,38.9375,-0.9488525390625,0.30462646484375,-0.0556640625,0.061279296875
200177455874,-29.18359375,-24.75390625,-8.6015625,0.775390625,-0.1171875,34.37109375,23.0625,1.1875,38.9375,0.39208984375,-0.91986083984375,-0.0052490234375,0.00848388671875
200199869635,-28.83984375,-24.5625,-7.68359375,1.654296875,-0.986328125,34.390625,23.0625,1.1875,38.9375,0.39208984375,-0.91986083984375,-0.0052490234375,0.00848388671875
200228024334,-29.03125,-24.67578125,-8.296875,1.654296875,-0.986328125,34.390625,-8.125,27.9375,38.1875,0.4268798828125,0.90423583984375,-0.00872802734375,0.0079345703125
200246999132,-29.03125,-24.67578125,-8.296875,2.26953125,-0.8671875,34.380859375,-8.125,27.9375,38.1875,0.4268798828125,0.90423583984375,-0.00872802734375,0.0079345703125
200274076843,-39.6796875,-46.359375,-12.1640625,2.26953125,-0.8671875,34.380859375,25.0625,4.4375,36.125,-0.9315185546875,-0.3583984375,0.06195068359375,0.00604248046875
200296223607,-18.03515625,-42.453125,-4.734375,0.126953125,-1.5390625,10.90625,25.0625,4.4375,36.125,-0.9315185546875,-0.3583984375,0.06195068359375,0.00604248046875
200323555317,-18.953125,6.4296875,-17.453125,0.126953125,-1.5390625,10.90625,25.3125,-18.75,30.5625,0.986083984375,0.0858154296875,-0.11480712890625,0.08447265625
200346560072,-18.953125,6.4296875,-17.453125,-8.265625,4.166015625,4.517578125,25.3125,-18.75,30.5625,0.986083984375,0.0858154296875,-0.11480712890625,0.08447265625
200369594827,17.20703125,36.8046875,-6.07421875,-8.265625,4.166015625,4.517578125,12.3125,-43.9375,24.0625,0.966552734375,-0.02203369140625,-0.02294921875,0.25457763671875
200393108577,-2.0234375,19.5234375,-19.51953125,1.076171875,-1.89453125,4.27734375,12.3125,-43.9375,24.0625,0.966552734375,-0.02203369140625,-0.02294921875,0.25457763671875
200420424287,-4.20703125,21.6328125,-20.25,1.076171875,-1.89453125,4.27734375,5.5625,-49.125,24.0625,0.96240234375,-0.1314697265625,-0.03045654296875,0.23565673828125
200435030131,-4.20703125,21.6328125,-20.25,1.076171875,-1.89453125,4.27734375,5.5625,-49.125,24.0625,0.96240234375,-0.1314697265625,-0.03045654296875,0.23565673828125
200463368830,-11.75390625,22.3984375,-12.203125,1.24609375,-0.99609375,2.7578125,-0.1875,-47.625,27.875,0.96240234375,-0.1314697265625,-0.03045654296875,0.23565673828125
200489914548,-5.703125,16.66015625,-10.59375,1.24609375,-0.99609375,2.7578125,-0.1875,-47.625,27.875,0.9573974609375,-0.2010498046875,-0.0333251953125,0.2044677734375
200513426298,-3.86328125,14.08984375,-10.2109375,0.587890625,0.3125,1.84375,-3.1875,-47.0625,28.0,0.9573974609375,-0.2010498046875,-0.0333251953125,0.2044677734375
200539996015,-5.35546875,13.74609375,-10.7109375,0.587890625,0.3125,1.84375,-3.1875,-47.0625,28.0,0.9503173828125,-0.24493408203125,-0.013671875,0.191650390625
200555007856,-5.35546875,13.74609375,-10.7109375,0.77734375,0.15234375,1.9375,-3.1875,-47.0625,28.0,0.9503173828125,-0.24493408203125,-0.013671875,0.191650390625
200579636594,-3.13671875,10.90625,-9.98046875,0.77734375,0.15234375,1.9375,-7.5625,-46.5625,29.125,0.9410400390625,-0.28973388671875,0.00421142578125,0.1744384765625
200602724348,-2.55859375,9.1875,-9.44921875,0.84765625,0.021484375,1.716796875,-7.5625,-46.5625,29.125,0.9410400390625,-0.28973388671875,0.00421142578125,0.1744384765625
200629931059,-2.17578125,8.57421875,-9.48828125,0.84765625,0.021484375,1.716796875,-10.125,-43.875,31.125,0.93170166015625,-0.32916259765625,0.0147705078125,0.15289306640625
200648973857,-2.17578125,8.57421875,-9.48828125,0.841796875,-0.806640625,1.240234375,-10.125,-43.875,31.125,0.93170166015625,-0.32916259765625,0.0147705078125,0.15289306640625
200675963570,-3.01953125,7.9609375,-9.14453125,0.841796875,-0.806640625,1.240234375,-11.0625,-41.125,33.8125,0.92529296875,-0.35858154296875,0.0078125,0.12322998046875
200699326321,-3.171875,6.84765625,-7.640625,1.333984375,-1.1171875,0.587890625,-11.0625,-41.125,33.8125,0.92529296875,-0.35858154296875,0.0078125,0.12322998046875
200726267035,-3.13671875,5.5859375,-5.84375,1.333984375,-1.1171875,0.587890625,-10.1875,-38.5,34.75,0.92333984375,-0.37420654296875,-0.00390625,0.08575439453125
200748963793,-3.13671875,5.5859375,-5.84375,0.662109375,-0.640625,0.265625,-10.1875,-38.5,34.75,0.92333984375,-0.37420654296875,-0.00390625,0.08575439453125
200772688541,-3.40234375,5.1640625,-6.1484375,0.662109375,-0.640625,0.265625,-9.8125,-36.75,36.0,0.85272216796875,-0.36187744140625,-0.28277587890625,0.2490234375
200795224302,-3.36328125,5.35546875,-6.83984375,0.95703125,-0.705078125,-0.357421875,-9.8125,-36.75,36.0,0.85272216796875,-0.36187744140625,-0.28277587890625,0.2490234375
200822571011,-3.36328125,5.35546875,-6.83984375,0.95703125,-0.705078125,-0.357421875,-7.0625,-35.6875,36.5625,0.85711669921875,-0.36358642578125,-0.2921142578125,0.2186279296875
200844940773,-3.48046875,6.3125,-6.49609375,0.95703125,-0.705078125,-0.357421875,-7.0625,-35.6875,36.5625,0.85711669921875,-0.36358642578125,-0.2921142578125,0.2186279296875
200864020570,-3.7109375,6.69921875,-5.65234375,0.80078125,-0.6875,-1.1796875,-5.1875,-33.4375,37.1875,0.85711669921875,-0.36358642578125,-0.2921142578125,0.2186279296875
200890881285,-3.7109375,5.546875,-5.578125,0.80078125,-0.6875,-1.1796875,-5.1875,-33.4375,37.1875,0.86712646484375,-0.345703125,-0.30462646484375,0.18902587890625
200914000039,-3.59375,5.43359375,-6.34765625,0.50390625,-0.07421875,-1.6015625,-2.125,-31.5,38.4375,0.86712646484375,-0.345703125,-0.30462646484375,0.18902587890625
200941299748,-3.59375,5.43359375,-6.34765625,0.50390625,-0.07421875,-1.6015625,-2.125,-31.5,38.4375,0.882568359375,-0.31317138671875,-0.3095703125,0.1646728515625
200955846594,-2.71484375,6.19921875,-7.109375,0.404296875,0.048828125,-2.318359375,-2.125,-31.5,38.4375,0.882568359375,-0.31317138671875,-0.3095703125,0.1646728515625
200980297334,-2.17578125,6.23828125,-7.375,0.404296875,0.048828125,-2.318359375,0.8125,-29.125,37.625,0.90185546875,-0.26251220703125,-0.3138427734375,0.13848876953125
201003487087,-2.140625,5.73828125,-7.4140625,0.08984375,0.25390625,-2.62890625,0.8125,-29.125,37.625,0.90185546875,-0.26251220703125,-0.3138427734375,0.13848876953125
201030409801,-1.6796875,6.46484375,-8.33984375,0.08984375,0.25390625,-2.62890625,2.875,-27.6875,38.875,0.9193115234375,-0.20245361328125,-0.31634521484375,0.117431640625
201050210590,-1.6796875,6.46484375,-8.33984375,-0.015625,0.4453125,-2.802734375,2.875,-27.6875,38.875,0.9193115234375,-0.20245361328125,-0.31634521484375,0.117431640625
201076751308,-0.68359375,7.84375,-9.44921875,-0.015625,0.4453125,-2.802734375,5.625,-27.0,39.4375,0.93505859375,-0.13458251953125,-0.31353759765625,0.09649658203125
201100303058,-0.5703125,8.57421875,-8.79296875,0.275390625,0.708984375,-3.416015625,5.625,-27.0,39.4375,0.93505859375,-0.13458251953125,-0.31353759765625,0.09649658203125
201127428769,-0.5703125,8.57421875,-8.79296875,0.275390625,0.708984375,-3.416015625,7.875,-23.4375,38.9375,0.9495849609375,-0.055419921875,-0.3018798828125,0.06365966796875
201146310569,-0.1484375,7.5390625,-8.90625,0.798828125,0.953125,-3.48828125,7.875,-23.4375,38.9375,0.9495849609375,-0.055419921875,-0.3018798828125,0.06365966796875
201173870276,0.390625,7.00390625,-9.17578125,0.798828125,0.953125,-3.48828125,9.625,-17.8125,39.125,0.9583740234375,0.02337646484375,-0.2838134765625,0.02008056640625
201196217038,0.08203125,7.5,-8.90625,0.689453125,0.56640625,-3.396484375,9.625,-17.8125,39.125,0.9583740234375,0.02337646484375,-0.2838134765625,0.02008056640625
201223800745,-0.03125,7.42578125,-8.5234375,0.689453125,0.56640625,-3.396484375,10.5,-14.3125,40.3125,-0.95721435546875,-0.09942626953125,0.27099609375,0.01934814453125
201245980509,-0.03125,7.42578125,-8.5234375,0.560546875,0.626953125,-3.203125,10.5,-14.3125,40.3125,-0.95721435546875,-0.09942626953125,0.27099609375,0.01934814453125
201264988307,0.62109375,6.46484375,-8.4453125,0.560546875,0.626953125,-3.203125,11.8125,-8.75,40.5,-0.95721435546875,-0.09942626953125,0.27099609375,0.01934814453125
201293725001,1.00390625,6.7734375,-7.98828125,0.4921875,0.517578125,-3.263671875,11.8125,-8.75,40.5,-0.94989013671875,-0.1717529296875,0.255126953125,0.05548095703125
201315971765,0.390625,6.08203125,-7.57421875,0.4921875,0.517578125,-3.263671875,11.0,-6.3125,41.875,-0.94989013671875,-0.1717529296875,0.255126953125,0.05548095703125
201343836470,0.46484375,5.125,-7.22265625,0.439453125,0.328125,-3.099609375,11.0,-6.3125,41.875,-0.93511962890625,-0.24383544921875,0.2408447265625,0.09033203125
201362567272,0.46484375,5.125,-7.22265625,0.439453125,0.328125,-3.099609375,11.0,-6.3125,41.875,-0.93511962890625,-0.24383544921875,0.2408447265625,0.09033203125
201385567028,0.88671875,5.5859375,-6.87890625,0.439453125,0.328125,-3.099609375,11.0,-1.1875,42.0625,-0.91448974609375,-0.3134765625,0.22613525390625,0.11962890625
201413286734,1.0390625,6.54296875,-8.56640625,-0.171875,0.623046875,-3.30859375,9.75,1.1875,43.75,-0.91448974609375,-0.3134765625,0.22613525390625,0.11962890625
201435607497,1.078125,6.62109375,-9.9765625,-0.171875,0.623046875,-3.30859375,9.75,1.1875,43.75,-0.88946533203125,-0.38702392578125,0.19989013671875,0.13824462890625
201455391288,1.078125,6.62109375,-9.9765625,0.109375,0.6640625,-3.45703125,9.75,1.1875,43.75,-0.88946533203125,-0.38702392578125,0.19989013671875,0.13824462890625
201479505032,2.11328125,6.96484375,-9.7109375,0.109375,0.6640625,-3.45703125,8.8125,2.875,43.375,-0.9732666015625,-0.05145263671875,0.0960693359375,0.20220947265625
201503069782,3.03125,7.15625,-9.06640625,0.4140625,0.853515625,-3.58203125,8.8125,2.875,43.375,-0.9732666015625,-0.05145263671875,0.0960693359375,0.20220947265625
201529472502,4.14453125,6.6953125,-8.98828125,0.4140625,0.853515625,-3.58203125,6.75,6.875,44.0,-0.9669189453125,-0.11883544921875,0.05511474609375,0.21893310546875
201553371249,4.14453125,6.6953125,-8.98828125,0.2734375,0.80078125,-3.2421875,6.75,6.875,44.0,-0.9669189453125,-0.11883544921875,0.05511474609375,0.21893310546875
201575735012,5.17578125,6.3125,-10.2890625,0.2734375,0.80078125,-3.2421875,3.125,8.25,44.125,-0.9552001953125,-0.187255859375,0.01934814453125,0.2283935546875
201599278762,5.33203125,5.546875,-10.01953125,-0.0703125,0.654296875,-2.44140625,3.125,8.25,44.125,-0.9552001953125,-0.187255859375,0.01934814453125,0.2283935546875
201626030479,4.296875,6.390625,-8.21875,-0.0703125,0.654296875,-2.44140625,1.5,9.4375,44.125,-0.94256591796875,-0.24090576171875,-0.01025390625,0.23126220703125
201649449231,4.48828125,6.046875,-7.30078125,0.658203125,0.783203125,-2.318359375,1.5,9.4375,44.125,-0.94256591796875,-0.24090576171875,-0.01025390625,0.23126220703125
201671102001,4.48828125,6.046875,-7.30078125,0.658203125,0.783203125,-2.318359375,-0.8125,9.6875,43.875,-0.9228515625,-0.2928466796875,-0.03717041015625,0.247314453125
201694127757,5.17578125,5.43359375,-7.7578125,0.41015625,0.55078125,-2.375,-0.8125,9.6875,43.875,-0.9228515625,-0.2928466796875,-0.03717041015625,0.247314453125
201716083524,4.7578125,4.859375,-6.65234375,0.41015625,0.55078125,-2.375,-3.375,11.625,42.1875,-0.9228515625,-0.2928466796875,-0.03717041015625,0.247314453125
201743505233,4.7578125,4.859375,-6.65234375,0.41015625,0.55078125,-2.375,-3.375,11.625,42.1875,-0.89990234375,-0.34619140625,-0.06060791015625,0.25811767578125
201757606084,3.4921875,4.62890625,-6.80078125,0.703125,0.533203125,-2.326171875,-3.375,11.625,42.1875,-0.89990234375,-0.34619140625,-0.06060791015625,0.25811767578125
201782230823,2.41796875,4.24609375,-7.1796875,0.703125,0.533203125,-2.326171875,-5.25,13.5625,42.1875,-0.87261962890625,-0.39727783203125,-0.08001708984375,0.2725830078125
201805233579,2.41796875,4.24609375,-7.1796875,0.37890625,0.423828125,-2.015625,-5.25,13.5625,42.1875,-0.87261962890625,-0.39727783203125,-0.08001708984375,0.2725830078125
201833196283,2.49609375,4.015625,-7.2578125,0.37890625,0.423828125,-2.015625,-7.25,14.25,43.9375,-0.84710693359375,-0.44158935546875,-0.09796142578125,0.27899169921875
201852317080,3.109375,3.9765625,-7.68359375,0.32421875,0.259765625,-1.8515625,-7.25,14.25,43.9375,-0.84710693359375,-0.44158935546875,-0.09796142578125,0.27899169921875
201879157796,2.41796875,3.515625,-8.7890625,0.32421875,0.259765625,-1.8515625,-8.5625,13.75,42.25,-0.82147216796875,-0.4827880859375,-0.10986328125,0.282958984375
201902512548,1.578125,2.8671875,-8.21875,0.486328125,-0.03125,-1.619140625,-8.5625,13.75,42.25,-0.82147216796875,-0.4827880859375,-0.10986328125,0.282958984375
201929643260,1.80859375,2.17578125,-8.14453125,0.486328125,-0.03125,-1.619140625,-9.25,14.0625,43.3125,-0.79595947265625,-0.52191162109375,-0.114990234375,0.284423828125
201949305052,1.80859375,2.17578125,-8.14453125,-0.08984375,0.05078125,-1.3984375,-9.25,14.0625,43.3125,-0.79595947265625,-0.52191162109375,-0.114990234375,0.284423828125
201976229767,1.9609375,0.7578125,-9.25,-0.08984375,0.05078125,-1.3984375,-11.625,12.625,41.0,-0.77789306640625,-0.54840087890625,-0.125,0.28033447265625
201999639518,2.19140625,-0.50390625,-8.9453125,-0.078125,-0.087890625,-0.798828125,-11.625,12.625,41.0,-0.77789306640625,-0.54840087890625,-0.125,0.28033447265625
202026790231,2.3046875,-0.3515625,-8.52734375,-0.078125,-0.087890625,-0.798828125,-11.0,12.25,43.0625,-0.76806640625,-0.56390380859375,-0.12957763671875,0.2742919921875
202050025984,2.3046875,-0.3515625,-8.52734375,-0.21484375,-0.146484375,-0.525390625,-11.0,12.25,43.0625,-0.76806640625,-0.56390380859375,-0.12957763671875,0.2742919921875
202073393737,2.11328125,-0.27734375,-8.60546875,-0.21484375,-0.146484375,-0.525390625,-10.1875,10.125,43.75,-0.76312255859375,-0.5732421875,-0.1328125,0.26715087890625
202095951497,2.07421875,-0.46875,-10.09765625,-0.16796875,-0.130859375,-0.193359375,-10.1875,10.125,43.75,-0.76312255859375,-0.5732421875,-0.1328125,0.26715087890625
202123215208,1.80859375,-0.50390625,-10.59375,-0.16796875,-0.130859375,-0.193359375,-10.4375,11.0,42.75,-0.7623291015625,-0.57666015625,-0.13238525390625,0.26239013671875
202145491972,1.80859375,-0.50390625,-10.59375,-0.16796875,-0.130859375,-0.193359375,-10.4375,11.0,42.75,-0.7623291015625,-0.57666015625,-0.13238525390625,0.26239013671875
202164699769,1.4609375,-0.27734375,-10.59375,0.07421875,-0.302734375,0.150390625,-9.4375,10.25,42.0,-0.7623291015625,-0.57666015625,-0.13238525390625,0.26239013671875
202191714482,1.1171875,0.52734375,-10.4765625,0.07421875,-0.302734375,0.150390625,-9.4375,10.25,42.0,-0.76470947265625,-0.5758056640625,-0.12451171875,0.260986328125
202214540240,1.0390625,1.41015625,-10.55859375,0.17578125,-0.17578125,0.27734375,-9.375,11.5625,42.625,-0.76470947265625,-0.5758056640625,-0.12451171875,0.260986328125
202240822962,0.54296875,1.79296875,-10.859375,0.17578125,-0.17578125,0.27734375,-9.375,11.5625,42.625,-0.7689208984375,-0.5712890625,-0.11871337890625,0.2613525390625
202255599805,0.54296875,1.79296875,-10.859375,-0.2109375,0.126953125,0.458984375,-9.375,11.5625,42.625,-0.7689208984375,-0.5712890625,-0.11871337890625,0.2613525390625
202279603551,-0.0703125,2.09765625,-10.55859375,-0.2109375,0.126953125,0.458984375,-10.4375,11.5,42.0,-0.77557373046875,-0.56121826171875,-0.11993408203125,0.26287841796875
202303079302,0.12109375,2.4453125,-10.13671875,0.501953125,0.240234375,0.322265625,-10.4375,11.5,42.0,-0.77557373046875,-0.56121826171875,-0.11993408203125,0.26287841796875
202329867019,0.234375,1.984375,-9.41015625,0.501953125,0.240234375,0.322265625,-9.6875,12.375,43.0,-0.77532958984375,-0.55706787109375,-0.11334228515625,0.27508544921875
202349487812,0.234375,1.984375,-9.41015625,0.490234375,-0.541015625,-0.001953125,-9.6875,12.375,43.0,-0.77532958984375,-0.55706787109375,-0.11334228515625,0.27508544921875
202376490527,0.08203125,0.3359375,-8.71875,0.490234375,-0.541015625,-0.001953125,-8.5,14.625,42.1875,-0.77532958984375,-0.55999755859375,-0.09796142578125,0.2750244140625
202399995278,0.50390625,0.60546875,-9.328125,-0.2734375,-0.154296875,0.623046875,-8.5,14.625,42.1875,-0.77532958984375,-0.55999755859375,-0.09796142578125,0.2750244140625
202427026992,0.8125,1.87109375,-10.94140625,-0.2734375,-0.154296875,0.623046875,-7.9375,14.1875,42.5625,-0.7860107421875,-0.54583740234375,-0.09564208984375,0.274169921875
202449850751,0.8125,1.87109375,-10.94140625,0.408203125,0.947265625,1.03515625,-7.9375,14.1875,42.5625,-0.7860107421875,-0.54583740234375,-0.09564208984375,0.274169921875
202473846498,1.1171875,3.40234375,-12.625,0.408203125,0.947265625,1.03515625,-9.125,15.0,42.25,-0.79437255859375,-0.52105712890625,-0.1005859375,0.29559326171875
202496148262,1.1171875,3.28515625,-13.0859375,0.44921875,0.349609375,0.908203125,-9.125,15.0,42.25,-0.79437255859375,-0.52105712890625,-0.1005859375,0.29559326171875
202523568972,1.1171875,3.28515625,-13.0859375,0.44921875,0.349609375,0.908203125,-9.375,16.6875,41.875,-0.80133056640625,-0.50244140625,-0.09234619140625,0.31121826171875
202545755738,0.96484375,2.7890625,-11.9296875,0.44921875,0.349609375,0.908203125,-9.375,16.6875,41.875,-0.80133056640625,-0.50244140625,-0.09234619140625,0.31121826171875
202564805536,0.88671875,2.59765625,-9.9453125,0.6875,-0.44140625,0.83203125,-7.1875,19.4375,40.375,-0.80133056640625,-0.50244140625,-0.09234619140625,0.31121826171875
202592049249,0.88671875,2.09765625,-7.76171875,0.6875,-0.44140625,0.83203125,-7.1875,19.4375,40.375,-0.80694580078125,-0.4903564453125,-0.06890869140625,0.3218994140625
202614722009,0.8125,1.640625,-6.953125,0.591796875,-0.119140625,0.77734375,-6.6875,21.1875,40.3125,-0.80694580078125,-0.4903564453125,-0.06890869140625,0.3218994140625
202641656724,0.8125,1.640625,-6.953125,0.591796875,-0.119140625,0.77734375,-6.6875,21.1875,40.3125,-0.81207275390625,-0.47564697265625,-0.05426025390625,0.3336181640625
202656304569,0.65625,1.48828125,-7.21875,0.5546875,0.423828125,0.8828125,-6.6875,21.1875,40.3125,-0.81207275390625,-0.47564697265625,-0.05426025390625,0.3336181640625
202681033308,0.84765625,1.6796875,-7.8359375,0.5546875,0.423828125,0.8828125,-6.875,23.375,39.25,-0.81683349609375,-0.45477294921875,-0.048828125,0.3515625
202704611059,0.8125,1.90625,-8.5234375,0.58984375,0.40625,0.9609375,-6.875,23.375,39.25,-0.81683349609375,-0.45477294921875,-0.048828125,0.3515625
202731764772,0.734375,2.25390625,-9.140625,0.58984375,0.40625,0.9609375,-6.125,25.0625,40.5625,-0.82354736328125,-0.4322509765625,-0.0406494140625,0.36505126953125
202750473574,0.734375,2.25390625,-9.140625,-0.298828125,-0.283203125,1.337890625,-6.125,25.0625,40.5625,-0.82354736328125,-0.4322509765625,-0.0406494140625,0.36505126953125
202777283291,1.00390625,2.2890625,-9.94921875,-0.298828125,-0.283203125,1.337890625,-4.75,24.8125,38.875,-0.838134765625,-0.4136962890625,-0.0247802734375,0.3546142578125
202801332037,0.88671875,1.90625,-10.4375,-0.43359375,-0.38671875,1.466796875,-4.75,24.8125,38.875,-0.838134765625,-0.4136962890625,-0.0247802734375,0.3546142578125
202828859746,0.88671875,1.90625,-10.4375,-0.43359375,-0.38671875,1.466796875,-3.0625,25.3125,40.125,-0.85516357421875,-0.387451171875,-0.007080078125,0.34423828125
202847393550,0.50390625,1.44921875,-9.5234375,0.10546875,-0.6171875,0.974609375,-3.0625,25.3125,40.125,-0.85516357421875,-0.387451171875,-0.007080078125,0.34423828125
202874926259,0.46484375,0.52734375,-8.3359375,0.10546875,-0.6171875,0.974609375,0.0625,26.0625,39.0,-0.86376953125,-0.37176513671875,0.01507568359375,0.33978271484375
202896688029,0.6953125,-0.16015625,-7.37890625,-0.048828125,-0.478515625,0.87109375,0.0625,26.0625,39.0,-0.86376953125,-0.37176513671875,0.01507568359375,0.33978271484375
202924611734,0.6953125,-0.16015625,-7.37890625,-0.048828125,-0.478515625,0.87109375,0.0625,26.0625,39.0,-0.8721923828125,-0.35589599609375,0.02935791015625,0.3343505859375
202947204495,1.0390625,0.14453125,-7.18359375,-0.048828125,-0.478515625,0.87109375,0.0625,26.0625,39.0,-0.8721923828125,-0.35589599609375,0.02935791015625,0.3343505859375
202966506291,1.00390625,0.375,-8.18359375,-0.203125,0.41015625,0.94140625,3.0,24.1875,39.3125,-0.8721923828125,-0.35589599609375,0.02935791015625,0.3343505859375
202994796992,0.50390625,0.64453125,-9.98046875,-0.201171875,0.349609375,0.966796875,3.0,24.1875,39.3125,-0.88238525390625,-0.33160400390625,0.027099609375,0.332763671875
203021593709,0.3125,1.140625,-11.546875,-0.201171875,0.349609375,0.966796875,1.875,23.1875,40.6875,-0.8916015625,-0.3089599609375,0.0269775390625,0.32989501953125
203044796464,0.62109375,1.1796875,-12.08984375,0.009765625,-0.287109375,0.623046875,1.875,23.1875,40.6875,-0.8916015625,-0.3089599609375,0.0269775390625,0.32989501953125
203067566223,0.62109375,1.1796875,-12.08984375,0.009765625,-0.287109375,0.623046875,1.875,23.1875,40.6875,-0.8916015625,-0.3089599609375,0.0269775390625,0.32989501953125
203086725021,0.88671875,0.56640625,-11.09375,0.009765625,-0.287109375,0.623046875,2.625,24.125,40.0,-0.8953857421875,-0.29779052734375,0.03973388671875,0.3287353515625
203114844724,0.96484375,-0.27734375,-9.33203125,0.40625,-0.587890625,0.49609375,4.0,25.5,41.25,-0.8953857421875,-0.29779052734375,0.03973388671875,0.3287353515625
203141286444,1.00390625,-0.8515625,-7.87890625,0.40625,-0.587890625,0.49609375,4.0,25.5,41.25,-0.89599609375,-0.29046630859375,0.0594482421875,0.3306884765625
203156341285,1.00390625,-0.8515625,-7.87890625,-0.32421875,-0.416015625,0.79296875,4.0,25.5,41.25,-0.89599609375,-0.29046630859375,0.0594482421875,0.3306884765625
203180569029,0.84765625,-0.8515625,-7.49609375,-0.32421875,-0.416015625,0.79296875,6.6875,24.5,39.5625,-0.90386962890625,-0.2755126953125,0.0712890625,0.31939697265625
203203939782,0.3515625,-0.0859375,-8.02734375,-0.5,0.15625,0.87890625,6.6875,24.5,39.5625,-0.90386962890625,-0.2755126953125,0.0712890625,0.31939697265625
203230338503,-0.30078125,0.64453125,-9.02734375,-0.5,0.15625,0.87890625,6.875,21.9375,40.9375,-0.9136962890625,-0.25628662109375,0.07110595703125,0.3072509765625
203254069252,-0.30078125,0.64453125,-9.02734375,-0.5625,0.1171875,0.505859375,6.875,21.9375,40.9375,-0.9136962890625,-0.25628662109375,0.07110595703125,0.3072509765625
203276626014,-0.53125,0.875,-9.83203125,-0.5625,0.1171875,0.505859375,7.6875,19.8125,40.9375,-0.92108154296875,-0.24566650390625,0.06878662109375,0.2940673828125
203300238765,-0.453125,0.60546875,-10.4375,-0.46875,0.029296875,0.275390625,7.6875,19.8125,40.9375,-0.92108154296875,-0.24566650390625,0.06878662109375,0.2940673828125
