time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
32477244121,-0.03125,2.51953125,-10.05859375,-0.28125,-0.412109375,-0.46875,-2.25,9.3125,45.3125,-0.57623291015625,0.80316162109375,0.13226318359375,0.0733642578125
32505793965,-0.03125,2.51953125,-10.05859375,-0.28125,-0.412109375,-0.46875,-1.625,8.875,44.5,-0.581787109375,0.79718017578125,0.140625,0.07867431640625
32529067023,-0.22265625,3.01953125,-10.13671875,-0.28125,-0.412109375,-0.46875,-1.625,8.875,44.5,-0.581787109375,0.79718017578125,0.140625,0.07867431640625
32548465238,-0.68359375,3.171875,-9.98046875,0.091796875,-0.1328125,-0.60546875,-1.1875,8.1875,44.5,-0.581787109375,0.79718017578125,0.140625,0.07867431640625
32577284072,-0.953125,2.94140625,-10.3984375,-0.125,-0.236328125,-0.6328125,-1.1875,8.1875,44.5,-0.59002685546875,0.7906494140625,0.1400146484375,0.08447265625
32598400217,-1.21875,2.7109375,-10.4765625,-0.125,-0.236328125,-0.6328125,-0.75,7.9375,45.875,-0.59002685546875,0.7906494140625,0.1400146484375,0.08447265625
32626727070,-1.21875,2.7109375,-10.4765625,-0.1953125,0.05078125,-0.52734375,-0.75,7.9375,45.875,-0.5977783203125,0.78375244140625,0.14349365234375,0.08837890625
32645881295,-0.9140625,2.67578125,-9.7890625,-0.1953125,0.05078125,-0.52734375,-0.75,7.9375,45.875,-0.5977783203125,0.78375244140625,0.14349365234375,0.08837890625
32673665170,0.0078125,2.98046875,-9.48828125,-0.1953125,0.05078125,-0.52734375,-1.25,5.8125,45.125,-0.6038818359375,0.77935791015625,0.1434326171875,0.08575439453125
32697303213,0.08203125,2.51953125,-9.2890625,-0.1015625,0.244140625,-0.490234375,-2.0,5.1875,45.4375,-0.6038818359375,0.77935791015625,0.1434326171875,0.08575439453125
32725284081,-0.30078125,1.984375,-8.8671875,-0.20703125,0.041015625,-0.37109375,-2.0,5.1875,45.4375,-0.60992431640625,0.775634765625,0.14080810546875,0.08123779296875
32739583502,-0.30078125,1.984375,-8.8671875,-0.20703125,0.041015625,-0.37109375,-2.0,5.1875,45.4375,-0.60992431640625,0.775634765625,0.14080810546875,0.08123779296875
32764457495,-0.875,1.6796875,-8.94921875,-0.20703125,0.041015625,-0.37109375,-2.0,5.4375,44.6875,-0.61297607421875,0.77325439453125,0.1422119140625,0.0780029296875
32787495562,-1.10546875,1.6796875,-9.48828125,-0.150390625,0.158203125,-0.23046875,-2.0,5.4375,44.6875,-0.61297607421875,0.77325439453125,0.1422119140625,0.0780029296875
32813039529,-1.6796875,1.640625,-9.91015625,-0.150390625,0.158203125,-0.23046875,-1.625,4.5,45.4375,-0.61370849609375,0.77288818359375,0.14324951171875,0.0738525390625
32837112554,-1.6796875,1.640625,-9.91015625,-0.34375,-0.21875,-0.1953125,-1.625,4.5,45.4375,-0.61370849609375,0.77288818359375,0.14324951171875,0.0738525390625
32860521606,-1.79296875,2.25390625,-10.09765625,-0.34375,-0.21875,-0.1953125,-2.3125,4.5625,46.8125,-0.613037109375,0.77215576171875,0.1502685546875,0.0732421875
32884633630,-1.3359375,2.25390625,-8.87109375,-0.05859375,0.095703125,-0.173828125,-2.3125,4.5625,46.8125,-0.613037109375,0.77215576171875,0.1502685546875,0.0732421875
32912123518,-1.296875,1.5625,-8.56640625,-0.05859375,0.095703125,-0.173828125,-1.9375,3.5625,46.125,-0.61212158203125,0.77313232421875,0.1502685546875,0.07086181640625
32935957553,-1.87109375,1.48828125,-8.79296875,-0.19140625,-0.01953125,-0.025390625,-1.9375,3.5625,46.125,-0.61212158203125,0.77313232421875,0.1502685546875,0.07086181640625
32964230408,-2.33203125,1.6015625,-8.91015625,-0.19140625,-0.01953125,-0.025390625,-1.9375,3.25,46.375,-0.60821533203125,0.77569580078125,0.15374755859375,0.06866455078125
32983478629,-2.33203125,1.6015625,-8.91015625,-0.248046875,-0.123046875,0.09375,-1.9375,3.25,46.375,-0.60821533203125,0.77569580078125,0.15374755859375,0.06866455078125
33011427498,-2.63671875,2.09765625,-9.33203125,-0.248046875,-0.123046875,0.09375,-0.8125,3.1875,45.75,-0.60235595703125,0.7791748046875,0.15966796875,0.0672607421875
33035334530,-2.7890625,2.59765625,-9.7890625,0.015625,-0.12109375,-0.111328125,-0.8125,3.1875,45.75,-0.60235595703125,0.7791748046875,0.15966796875,0.0672607421875
33062896415,-2.3671875,1.71484375,-10.01953125,0.015625,-0.12109375,-0.111328125,-1.625,1.875,46.0,-0.59954833984375,0.78094482421875,0.1602783203125,0.07061767578125
33086655453,-2.3671875,1.71484375,-10.01953125,0.140625,-0.2109375,-0.044921875,-1.625,1.875,46.0,-0.59954833984375,0.78094482421875,0.1602783203125,0.07061767578125
33109292537,-2.33203125,1.1015625,-9.48828125,0.140625,-0.2109375,-0.044921875,-1.5625,3.25,47.125,-0.59454345703125,0.7843017578125,0.16021728515625,0.075927734375
33133468558,-2.33203125,1.33203125,-9.1015625,-0.0078125,-0.12109375,0.1484375,-1.5625,3.25,47.125,-0.59454345703125,0.7843017578125,0.16021728515625,0.075927734375
33161446425,-2.67578125,1.5625,-9.0234375,-0.0078125,-0.12109375,0.1484375,-0.375,3.5625,46.125,-0.58740234375,0.7891845703125,0.16156005859375,0.077392578125
33185268461,-2.90625,1.44921875,-9.21484375,-0.0078125,-0.123046875,0.025390625,-0.375,3.5625,46.125,-0.58740234375,0.7891845703125,0.16156005859375,0.077392578125
33213544317,-2.9453125,1.44921875,-9.140625,-0.0078125,-0.123046875,0.025390625,-0.375,3.5625,46.4375,-0.5826416015625,0.792236328125,0.16326904296875,0.0791015625
33233189521,-2.9453125,1.44921875,-9.140625,-0.064453125,-0.0625,-0.05078125,-0.375,3.5625,46.4375,-0.5826416015625,0.792236328125,0.16326904296875,0.0791015625
33261483376,-2.71484375,1.71484375,-9.171875,-0.064453125,-0.0625,-0.05078125,0.375,3.25,47.1875,-0.57940673828125,0.7943115234375,0.16436767578125,0.079345703125
33285384409,-2.33203125,1.79296875,-9.52734375,0.0234375,0.021484375,-0.041015625,0.375,3.25,47.1875,-0.57940673828125,0.7943115234375,0.16436767578125,0.079345703125
33313234290,-1.984375,1.6015625,-9.55859375,0.0234375,0.021484375,-0.041015625,0.0,3.8125,45.8125,-0.57562255859375,0.79736328125,0.16290283203125,0.07965087890625
33336772350,-2.140625,1.37109375,-9.44921875,0.083984375,-0.041015625,0.171875,0.0,3.8125,45.8125,-0.57562255859375,0.79736328125,0.16290283203125,0.07965087890625
33363626277,-2.140625,1.37109375,-9.44921875,0.083984375,-0.041015625,0.171875,0.0,2.8125,45.0,-0.56756591796875,0.80328369140625,0.16131591796875,0.0810546875
33383341490,-2.4453125,1.640625,-9.328125,0.146484375,-0.140625,0.26953125,0.0,2.8125,45.0,-0.56756591796875,0.80328369140625,0.16131591796875,0.0810546875
33410760394,-2.63671875,1.5625,-9.171875,0.146484375,-0.140625,0.26953125,0.75,2.875,46.125,-0.5572509765625,0.81011962890625,0.16119384765625,0.0848388671875
33434808433,-2.90625,1.37109375,-9.0234375,0.0859375,-0.23828125,0.3359375,0.75,2.875,46.125,-0.5572509765625,0.81011962890625,0.16119384765625,0.0848388671875
33462844313,-3.328125,1.33203125,-8.94921875,0.0859375,-0.23828125,0.3359375,-0.375,3.875,46.8125,-0.54510498046875,0.8177490234375,0.16204833984375,0.0887451171875
33486388373,-3.328125,1.33203125,-8.94921875,0.107421875,-0.0390625,0.357421875,-0.375,3.875,46.8125,-0.54510498046875,0.8177490234375,0.16204833984375,0.0887451171875
33509179462,-3.6328125,1.83203125,-8.94921875,0.107421875,-0.0390625,0.357421875,2.0,4.25,47.625,-0.534423828125,0.82489013671875,0.1612548828125,0.089111328125
33533518490,-3.40234375,2.0625,-8.984375,-0.025390625,0.138671875,0.091796875,2.0,4.25,47.625,-0.534423828125,0.82489013671875,0.1612548828125,0.089111328125
33561551370,-3.13671875,1.79296875,-9.21484375,-0.025390625,0.138671875,0.091796875,0.75,4.25,46.875,-0.5296630859375,0.8287353515625,0.1590576171875,0.085693359375
33585347419,-2.7890625,1.48828125,-9.2890625,0.12109375,0.1796875,-0.044921875,0.75,4.25,46.875,-0.5296630859375,0.8287353515625,0.1590576171875,0.085693359375
33613490295,-2.59765625,1.21875,-9.1015625,0.12109375,0.1796875,-0.044921875,0.3125,4.5,45.8125,-0.52716064453125,0.83148193359375,0.15399169921875,0.08404541015625
33633486496,-2.59765625,1.21875,-9.1015625,-0.015625,-0.056640625,-0.037109375,0.3125,4.5,45.8125,-0.52716064453125,0.83148193359375,0.15399169921875,0.08404541015625
33660909401,-2.25390625,1.140625,-8.90625,-0.015625,-0.056640625,-0.037109375,0.0,5.5625,46.5625,-0.52374267578125,0.83349609375,0.1544189453125,0.0845947265625
33684804446,-2.21484375,0.94921875,-8.60546875,-0.009765625,0.115234375,0.1484375,0.0,5.5625,46.5625,-0.52374267578125,0.83349609375,0.1544189453125,0.0845947265625
33712143354,-2.17578125,0.94921875,-8.52734375,-0.009765625,0.115234375,0.1484375,0.0,3.5625,45.375,-0.51702880859375,0.83831787109375,0.15283203125,0.080810546875
33735978401,-2.17578125,0.94921875,-8.52734375,-0.158203125,0.1796875,0.365234375,0.0,3.5625,45.375,-0.51702880859375,0.83831787109375,0.15283203125,0.080810546875
33758829489,-2.40625,1.2578125,-8.828125,-0.158203125,0.1796875,0.365234375,-1.1875,3.625,46.8125,-0.50714111328125,0.8447265625,0.1544189453125,0.073974609375
33783253513,-3.01953125,2.09765625,-9.2890625,-0.19140625,0.08203125,0.201171875,-1.1875,3.625,46.8125,-0.50714111328125,0.8447265625,0.1544189453125,0.073974609375
33810714416,-3.328125,2.4453125,-9.5234375,-0.19140625,0.08203125,0.201171875,-0.4375,3.8125,44.625,-0.50079345703125,0.84844970703125,0.1568603515625,0.0692138671875
33834227476,-3.171875,2.17578125,-9.59375,-0.09375,0.1171875,-0.03125,-0.4375,3.8125,44.625,-0.50079345703125,0.84844970703125,0.1568603515625,0.0692138671875
33861741377,-3.05859375,1.79296875,-9.6328125,-0.09375,0.1171875,-0.03125,-1.1875,3.5625,45.75,-0.4989013671875,0.8497314453125,0.1571044921875,0.06591796875
33880971609,-3.05859375,1.79296875,-9.6328125,-0.056640625,0.03515625,-0.078125,-1.1875,3.5625,45.75,-0.4989013671875,0.8497314453125,0.1571044921875,0.06591796875
33908753499,-2.828125,2.0625,-9.59375,-0.056640625,0.03515625,-0.078125,-1.625,3.25,46.0625,-0.49786376953125,0.85040283203125,0.1573486328125,0.06494140625
33933436513,-2.59765625,2.0625,-9.59765625,-0.0078125,0.0078125,-0.216796875,-1.625,3.25,46.0625,-0.49786376953125,0.85040283203125,0.1573486328125,0.06494140625
33961009411,-2.33203125,1.79296875,-9.52734375,-0.0078125,0.0078125,-0.216796875,-1.1875,2.875,46.375,-0.4991455078125,0.8497314453125,0.15631103515625,0.06585693359375
33984214484,-2.21484375,1.6015625,-9.48828125,0.056640625,-0.056640625,-0.216796875,-1.1875,2.875,46.375,-0.4991455078125,0.8497314453125,0.15631103515625,0.06585693359375
34012039373,-2.21484375,1.6015625,-9.48828125,0.056640625,-0.056640625,-0.216796875,-1.625,3.1875,45.75,-0.5001220703125,0.84918212890625,0.15521240234375,0.06829833984375
34031873580,-2.3671875,1.5234375,-9.41015625,0.03125,0.00390625,-0.12109375,-1.625,3.1875,45.75,-0.5001220703125,0.84918212890625,0.15521240234375,0.06829833984375
34059209488,-2.484375,1.87109375,-9.2890625,0.03125,0.00390625,-0.12109375,-1.9375,3.1875,45.6875,-0.5,0.8494873046875,0.15350341796875,0.06915283203125
34083662511,-2.4453125,1.90625,-9.2109375,0.060546875,-0.001953125,-0.21484375,-1.9375,3.1875,45.6875,-0.5,0.8494873046875,0.15350341796875,0.06915283203125
34111237410,-2.4453125,1.90625,-9.2109375,0.060546875,-0.001953125,-0.21484375,-1.625,3.5625,46.0625,-0.50146484375,0.848876953125,0.15155029296875,0.07098388671875
34130076657,-2.484375,1.5234375,-9.14453125,0.05859375,-0.0625,-0.162109375,-1.625,3.5625,46.0625,-0.50146484375,0.848876953125,0.15155029296875,0.07098388671875
34157950543,-2.4453125,1.48828125,-9.02734375,0.05859375,-0.0625,-0.162109375,-1.625,2.5,44.5625,-0.50177001953125,0.84857177734375,0.1507568359375,0.07342529296875
34182329569,-2.3671875,1.71484375,-8.984375,-0.04296875,-0.03125,-0.1171875,-1.625,2.5,44.5625,-0.50177001953125,0.84857177734375,0.1507568359375,0.07342529296875
34209748474,-2.25390625,1.75390625,-8.98828125,-0.04296875,-0.03125,-0.1171875,-0.4375,3.5625,45.375,-0.502197265625,0.84820556640625,0.15142822265625,0.07366943359375
34234021504,-2.21484375,1.5234375,-9.140625,-0.138671875,0.05859375,-0.0546875,-0.4375,3.5625,45.375,-0.502197265625,0.84820556640625,0.15142822265625,0.07366943359375
34262420370,-2.21484375,1.5234375,-9.140625,-0.138671875,0.05859375,-0.0546875,-0.8125,3.1875,45.375,-0.501220703125,0.84881591796875,0.1527099609375,0.07073974609375
34282277576,-2.29296875,1.640625,-9.44921875,-0.064453125,0.12109375,0.0078125,-0.8125,3.1875,45.375,-0.501220703125,0.84881591796875,0.1527099609375,0.07073974609375
34309947480,-2.29296875,1.83203125,-9.63671875,-0.064453125,0.12109375,0.0078125,-1.1875,2.5,45.6875,-0.4993896484375,0.85009765625,0.1527099609375,0.06787109375
34333408555,-2.3671875,1.87109375,-9.6328125,-0.0703125,-0.037109375,-0.052734375,-1.1875,2.5,45.6875,-0.4993896484375,0.85009765625,0.1527099609375,0.06787109375
34360238496,-2.33203125,1.6796875,-9.44921875,-0.0703125,-0.037109375,-0.052734375,-1.1875,2.5,45.6875,-0.49798583984375,0.8507080078125,0.15386962890625,0.0679931640625
34383579576,-2.33203125,1.6796875,-9.44921875,-0.033203125,-0.025390625,-0.005859375,-1.1875,2.5,45.6875,-0.49798583984375,0.8507080078125,0.15386962890625,0.0679931640625
34408051611,-2.25390625,1.6796875,-9.2890625,-0.033203125,-0.025390625,-0.005859375,-1.9375,3.5625,45.6875,-0.49591064453125,0.85174560546875,0.15478515625,0.06829833984375
34430927708,-2.4453125,1.83203125,-9.171875,-0.046875,-0.052734375,-0.060546875,-1.9375,3.5625,45.6875,-0.49591064453125,0.85174560546875,0.15478515625,0.06829833984375
34458419624,-2.63671875,1.79296875,-8.98828125,-0.046875,-0.052734375,-0.060546875,-0.8125,2.8125,45.0,-0.4949951171875,0.8519287109375,0.1561279296875,0.06890869140625
34482092691,-2.75,1.984375,-8.98828125,-0.095703125,0.03125,-0.154296875,-0.8125,2.8125,45.0,-0.4949951171875,0.8519287109375,0.1561279296875,0.06890869140625
34511289539,-2.75,1.984375,-8.98828125,-0.095703125,0.03125,-0.154296875,-1.1875,2.1875,45.6875,-0.497314453125,0.8505859375,0.15673828125,0.06768798828125
34530163795,-2.484375,2.3671875,-9.1015625,-0.240234375,0.044921875,-0.44921875,-1.1875,2.1875,45.6875,-0.497314453125,0.8505859375,0.15673828125,0.06768798828125
34558117692,-1.3359375,2.17578125,-9.75,-0.240234375,0.044921875,-0.44921875,-0.8125,1.8125,45.6875,-0.5050048828125,0.845703125,0.15985107421875,0.06488037109375
34582265740,0.46484375,1.90625,-11.05859375,-0.2421875,0.21484375,-0.291015625,-0.8125,1.8125,45.6875,-0.5050048828125,0.845703125,0.15985107421875,0.06488037109375
34609254675,0.3125,2.828125,-12.08984375,-0.2421875,0.21484375,-0.291015625,-1.625,2.125,43.8125,-0.51068115234375,0.8426513671875,0.160400390625,0.0579833984375
34633725710,2.07421875,5.85546875,-14.0390625,-0.34375,0.791015625,-0.55078125,-1.625,2.125,43.8125,-0.51068115234375,0.8426513671875,0.160400390625,0.0579833984375
34661185627,2.07421875,5.85546875,-14.0390625,-0.34375,0.791015625,-0.55078125,-3.9375,0.8125,44.4375,-0.52520751953125,0.8359375,0.15509033203125,0.0360107421875
34680115881,6.44140625,5.31640625,-17.37890625,-0.12109375,1.763671875,0.01171875,-3.9375,0.8125,44.4375,-0.52520751953125,0.8359375,0.15509033203125,0.0360107421875
34708151775,12.953125,4.703125,-19.44921875,-0.12109375,1.763671875,0.01171875,-8.9375,-4.375,44.8125,0.52532958984375,-0.8404541015625,-0.13262939453125,0.002197265625
34732196827,21.2265625,9.53125,-19.7109375,-0.23046875,2.140625,1.755859375,-8.9375,-4.375,44.8125,0.52532958984375,-0.8404541015625,-0.13262939453125,0.002197265625
34759957732,21.2265625,9.53125,-19.7109375,-0.23046875,2.140625,1.755859375,-14.75,-3.875,44.3125,0.480224609375,-0.8685302734375,-0.10931396484375,0.055419921875
34779117976,27.05078125,1.83203125,-17.91015625,-0.876953125,0.83984375,6.912109375,-14.75,-3.875,44.3125,0.480224609375,-0.8685302734375,-0.10931396484375,0.055419921875
34800260142,35.8984375,-3.6484375,-14.234375,-0.876953125,0.83984375,6.912109375,-16.5625,0.5,44.375,0.480224609375,-0.8685302734375,-0.10931396484375,0.055419921875
34828211040,45.59765625,-1.578125,-10.328125,-1.2890625,-1.517578125,14.271484375,-16.5625,0.5,44.375,0.30120849609375,-0.94158935546875,-0.11541748046875,0.09698486328125
34855711955,45.59765625,-1.578125,-10.328125,-1.2890625,-1.517578125,14.271484375,-16.5625,0.5,44.375,-0.07562255859375,-0.98492431640625,-0.11016845703125,0.109619140625
34879176030,35.55859375,10.7578125,-10.74609375,-1.2890625,-1.517578125,14.271484375,-16.5625,0.5,44.375,-0.07562255859375,-0.98492431640625,-0.11016845703125,0.109619140625
34898483268,5.37109375,14.12890625,-1.36328125,-1.181640625,-3.19140625,20.291015625,5.625,13.375,45.9375,-0.07562255859375,-0.98492431640625,-0.11016845703125,0.109619140625
34927406128,-6.8515625,-2.421875,4.30859375,-0.98046875,-3.818359375,22.193359375,5.625,13.375,45.9375,-0.56396484375,-0.8187255859375,-0.0692138671875,0.0823974609375
34955018039,-7.58203125,-6.94140625,0.62890625,-0.98046875,-3.818359375,22.193359375,22.0,0.5625,45.0625,-0.9134521484375,-0.40478515625,0.02667236328125,0.03204345703125
34978299121,-7.6171875,-6.6328125,-0.25,2.654296875,-2.966796875,22.083984375,22.0,0.5625,45.0625,-0.9134521484375,-0.40478515625,0.02667236328125,0.03204345703125
35006659002,-7.6171875,-6.6328125,-0.25,2.654296875,-2.966796875,22.083984375,18.5625,-10.875,44.0625,-0.9818115234375,0.1390380859375,0.121826171875,0.0430908203125
35026040238,-8.2265625,-7.32421875,0.4375,2.654296875,-2.966796875,22.083984375,18.5625,-10.875,44.0625,-0.9818115234375,0.1390380859375,0.121826171875,0.0430908203125
35048698344,-8.5703125,-7.515625,0.8203125,4.216796875,-0.060546875,22.029296875,1.1875,-8.25,46.6875,-0.9818115234375,0.1390380859375,0.121826171875,0.0430908203125
35077452210,-8.84765625,-7.36328125,0.4375,2.70703125,2.310546875,22.109375,1.1875,-8.25,46.6875,-0.76251220703125,0.63482666015625,0.11029052734375,0.05810546875
35100041319,-8.84765625,-7.36328125,0.4375,2.70703125,2.310546875,22.109375,1.1875,-8.25,46.6875,-0.76251220703125,0.63482666015625,0.11029052734375,0.05810546875
35119328558,-9.03125,-7.01953125,-1.09375,2.70703125,2.310546875,22.109375,-7.6875,7.0625,47.0625,-0.31268310546875,0.9483642578125,0.052734375,0.00152587890625
35147635442,-8.61328125,-6.6328125,-2.359375,-0.37109375,2.298828125,22.197265625,-0.1875,16.0,47.6875,-0.31268310546875,0.9483642578125,0.052734375,0.00152587890625
35175144357,-8.08203125,-6.82421875,-2.3984375,-0.37109375,2.298828125,22.197265625,-0.1875,16.0,47.6875,-0.2322998046875,-0.9691162109375,-0.04046630859375,0.072021484375
35198273445,-7.65625,-6.671875,-3.203125,-1.634765625,0.203125,22.19921875,13.3125,9.8125,47.1875,-0.2322998046875,-0.9691162109375,-0.04046630859375,0.072021484375
35227509292,-7.0390625,-6.671875,-3.8515625,-0.654296875,-1.849609375,22.107421875,13.3125,9.8125,47.1875,-0.70623779296875,-0.70355224609375,-0.02642822265625,0.07452392578125
35255312195,-7.0390625,-6.671875,-3.8515625,-0.654296875,-1.849609375,22.107421875,13.3125,9.8125,47.1875,-0.97015380859375,-0.23529052734375,0.03900146484375,0.043701171875
35278972262,-7.34765625,-6.98046875,-5.15625,-0.654296875,-1.849609375,22.107421875,17.25,-4.25,46.6875,-0.97015380859375,-0.23529052734375,0.03900146484375,0.043701171875
35298482497,-8.04296875,-7.62890625,-5.4609375,1.61328125,-2.12890625,21.978515625,10.0625,-11.375,46.4375,-0.97015380859375,-0.23529052734375,0.03900146484375,0.043701171875
35327324374,-8.1875,-7.36328125,-3.66015625,2.62890625,0.0,21.953125,10.0625,-11.375,46.4375,-0.9442138671875,0.30853271484375,0.1060791015625,0.0450439453125
35354839302,-7.921875,-7.4765625,-8.22265625,2.62890625,0.0,21.953125,-3.625,-4.625,48.5,-0.64385986328125,0.75897216796875,0.09234619140625,0.028564453125
35377916404,-7.921875,-7.4765625,-8.22265625,0.896484375,2.578125,22.033203125,-3.625,-4.625,48.5,-0.64385986328125,0.75897216796875,0.09234619140625,0.028564453125
35397031659,-8.95703125,-7.4765625,-12.35546875,0.896484375,2.578125,22.033203125,-3.625,-4.625,48.5,-0.64385986328125,0.75897216796875,0.09234619140625,0.028564453125
35424712581,-8.95703125,-7.4765625,-12.97265625,0.896484375,2.578125,22.033203125,-9.5625,9.75,46.6875,0.15826416015625,-0.98486328125,-0.04412841796875,0.054931640625
35447989675,-8.69140625,-6.75,-9.5546875,-0.005859375,2.099609375,22.025390625,0.3125,19.0,46.6875,0.15826416015625,-0.98486328125,-0.04412841796875,0.054931640625
35475018622,-7.80859375,-6.0234375,-5.61328125,-0.005859375,2.099609375,22.025390625,0.3125,19.0,46.6875,-0.3760986328125,-0.9197998046875,-0.0025634765625,0.1119384765625
35489658052,-7.80859375,-6.0234375,-5.61328125,-0.974609375,0.333984375,21.998046875,0.3125,19.0,46.6875,-0.3760986328125,-0.9197998046875,-0.0025634765625,0.1119384765625
35514622080,15.59765625,18.4140625,-13.16015625,-0.974609375,0.333984375,21.998046875,16.8125,12.3125,47.1875,-0.79522705078125,-0.585205078125,0.097412109375,0.12506103515625
35537999170,54.36328125,10.2578125,-11.359375,10.658203125,3.765625,21.244140625,16.8125,12.3125,47.1875,-0.79522705078125,-0.585205078125,0.097412109375,0.12506103515625
35565862084,11.5,-32.296875,-8.2578125,10.658203125,3.765625,21.244140625,30.375,11.8125,45.25,-0.9559326171875,-0.13720703125,0.1768798828125,0.18994140625
35588953185,11.5,-32.296875,-8.2578125,-4.177734375,5.109375,14.134765625,30.375,11.8125,45.25,-0.9559326171875,-0.13720703125,0.1768798828125,0.18994140625
35612998249,-7.08203125,-0.16015625,-0.55859375,-4.177734375,5.109375,14.134765625,16.8125,-7.875,49.5,-0.97100830078125,0.20819091796875,0.1103515625,0.03948974609375
35637495295,-3.09765625,-4.22265625,-2.89453125,-5.830078125,1.673828125,14.1015625,16.8125,-7.875,49.5,-0.97100830078125,0.20819091796875,0.1103515625,0.03948974609375
35660503399,-0.60546875,-0.88671875,-3.43359375,-5.830078125,1.673828125,14.1015625,-3.375,-21.125,43.125,0.83880615234375,-0.5152587890625,-0.11602783203125,0.13232421875
35684315471,8.546875,7.73046875,-7.76171875,-2.35546875,-6.22265625,11.44140625,-3.375,-21.125,43.125,0.83880615234375,-0.5152587890625,-0.11602783203125,0.13232421875
35713081351,8.546875,7.73046875,-7.76171875,-2.35546875,-6.22265625,11.44140625,-9.625,-20.9375,42.625,0.62847900390625,-0.7384033203125,-0.2159423828125,0.11474609375
35732727586,1.9609375,1.5234375,-4.4609375,0.796875,-4.96875,9.041015625,-9.625,-20.9375,42.625,0.62847900390625,-0.7384033203125,-0.2159423828125,0.11474609375
35759991524,-6.8515625,-1.6171875,-43.50390625,0.796875,-4.96875,9.041015625,-8.25,-16.1875,45.3125,0.4434814453125,-0.8504638671875,-0.2655029296875,0.0977783203125
35784802558,6.29296875,2.67578125,-4.46484375,-3.615234375,-4.74609375,4.630859375,-8.25,-16.1875,45.3125,0.4434814453125,-0.8504638671875,-0.2655029296875,0.0977783203125
35812501479,6.29296875,2.67578125,-4.46484375,-3.615234375,-4.74609375,4.630859375,-5.625,-21.5,43.75,0.29736328125,-0.8758544921875,-0.37359619140625,0.0697021484375
35836508544,-0.64453125,0.56640625,-6.38671875,-5.90234375,-0.7578125,4.0546875,-5.625,-21.5,43.75,0.29736328125,-0.8758544921875,-0.37359619140625,0.0697021484375
35859763639,0.6953125,-0.12109375,-10.5546875,-5.90234375,-0.7578125,4.0546875,-6.375,-29.375,37.0625,0.1839599609375,-0.83648681640625,-0.50146484375,0.12255859375
35884239686,0.88671875,-0.62109375,2.51171875,-7.603515625,0.076171875,4.005859375,-6.375,-29.375,37.0625,0.1839599609375,-0.83648681640625,-0.50146484375,0.12255859375
35912456587,0.84765625,-0.62109375,-0.828125,-7.603515625,0.076171875,4.005859375,-15.0625,-38.125,21.375,0.07879638671875,-0.73858642578125,-0.63543701171875,0.21087646484375
35936287659,1.5390625,-1.92578125,-0.05859375,-8.345703125,1.482421875,4.080078125,-15.0625,-38.125,21.375,0.07879638671875,-0.73858642578125,-0.63543701171875,0.21087646484375
35964513560,17.12890625,-14.1796875,-13.62109375,-8.345703125,1.482421875,4.080078125,-25.6875,-39.9375,1.3125,0.01983642578125,-0.584228515625,-0.7364501953125,0.3404541015625
35984375786,17.12890625,-14.1796875,-13.62109375,-1.990234375,12.232421875,3.56640625,-25.6875,-39.9375,1.3125,0.01983642578125,-0.584228515625,-0.7364501953125,0.3404541015625
36011789718,7.515625,-17.125,-5.38671875,-1.990234375,12.232421875,3.56640625,-27.5,-34.1875,-19.8125,0.16229248046875,-0.4384765625,-0.68682861328125,0.55645751953125
36035908779,-2.9453125,-0.390625,4.609375,-0.337890625,10.345703125,4.955078125,-27.5,-34.1875,-19.8125,0.16229248046875,-0.4384765625,-0.68682861328125,0.55645751953125
36063512704,-2.484375,-0.7734375,6.87890625,-0.337890625,10.345703125,4.955078125,-21.8125,-27.4375,-32.5,0.26666259765625,-0.29400634765625,-0.55340576171875,0.73223876953125
36087490770,-2.29296875,-1.15625,6.453125,-2.96875,8.22265625,4.9921875,-21.8125,-27.4375,-32.5,0.26666259765625,-0.29400634765625,-0.55340576171875,0.73223876953125
36114987699,-2.29296875,-1.15625,6.453125,-2.96875,8.22265625,4.9921875,-11.3125,-17.9375,-42.75,0.27398681640625,-0.13519287109375,-0.41510009765625,0.85693359375
36134565937,-2.21484375,-0.96484375,6.10546875,-4.43359375,4.818359375,4.94140625,-11.3125,-17.9375,-42.75,0.27398681640625,-0.13519287109375,-0.41510009765625,0.85693359375
36163209822,-2.17578125,-0.6953125,6.14453125,-4.43359375,4.818359375,4.94140625,-2.3125,-6.4375,-48.6875,0.2015380859375,-0.02801513671875,-0.28558349609375,0.9365234375
36187657869,-1.5625,-0.4296875,6.68359375,-5.365234375,0.986328125,4.87109375,-2.3125,-6.4375,-48.6875,0.2015380859375,-0.02801513671875,-0.28558349609375,0.9365234375
36215828772,-1.41015625,-0.19921875,15.03515625,-5.365234375,0.986328125,4.87109375,3.0625,6.4375,-49.5,0.07196044921875,-0.001220703125,-0.16656494140625,0.9833984375
36239704843,-1.41015625,-0.19921875,15.03515625,-8.806640625,4.72265625,3.314453125,3.0625,6.4375,-49.5,0.07196044921875,-0.001220703125,-0.16656494140625,0.9833984375
36268515721,13.94921875,25.8515625,34.19140625,-8.806640625,4.72265625,3.314453125,6.3125,22.125,-41.5,-0.10467529296875,0.04302978515625,-0.07452392578125,0.99078369140625
